,date,adm1_code,data,prediction
1439,2022-07-01,3407,0.6368750948848101,0.5277991
1440,2022-07-02,3407,0.637922202883483,0.52380884
1441,2022-07-03,3407,0.6391750318851915,0.52608085
1442,2022-07-04,3407,0.6409767635041231,0.5344701
1443,2022-07-05,3407,0.6426027201063785,0.5290414
1444,2022-07-06,3407,0.6451618890813376,0.5334485
1445,2022-07-07,3407,0.6475122342931028,0.5298247
1446,2022-07-08,3407,0.6504804242015061,0.52782035
1447,2022-07-09,3407,0.6527798082416175,0.53668255
1448,2022-07-10,3407,0.654301169210951,0.5318502
1449,2022-07-11,3407,0.6556629346168618,0.52900136
1450,2022-07-12,3407,0.6584603119271213,0.53579974
1451,2022-07-13,3407,0.6628635541417927,0.537011
1452,2022-07-14,3407,0.6667757209048204,0.5355463
1453,2022-07-15,3407,0.6724425834155954,0.5293263
1454,2022-07-16,3407,0.6764792239974077,0.5346837
1455,2022-07-17,3407,0.6807646096613122,0.52481467
1456,2022-07-18,3407,0.6836155670855392,0.5300236
1457,2022-07-19,3407,0.6874809830012746,0.52870727
1458,2022-07-20,3407,0.6904246417270754,0.5277767
1459,2022-07-21,3407,0.693372982365835,0.5261223
1460,2022-07-22,3407,0.695797453764906,0.52900004
1461,2022-07-23,3407,0.6960921160704621,0.52705914
1462,2022-07-24,3407,0.6965619066051321,0.5314549
1463,2022-07-25,3407,0.6966524498281335,0.528888
1464,2022-07-26,3407,0.6971099423632647,0.5313803
1465,2022-07-27,3407,0.6959378963044269,0.5303406
1466,2022-07-28,3407,0.695032268885183,0.5254994
1467,2022-07-29,3407,0.6907692982003772,0.52720845
1468,2022-07-30,3407,0.6856405809458788,0.5280802
1469,2022-07-31,3407,0.6800524747693759,0.528375
1470,2022-08-01,3407,0.6752744075621478,0.5340597
1471,2022-08-02,3407,0.6718239483944176,0.52670187
1472,2022-08-03,3407,0.6697188311835941,0.52817404
1473,2022-08-04,3407,0.6665973178014772,0.5316667
1474,2022-08-05,3407,0.6641719883363107,0.53029984
1475,2022-08-06,3407,0.6601357318276759,0.5275715
1476,2022-08-07,3407,0.6543985382246817,0.53068215
1477,2022-08-08,3407,0.6497698736517918,0.526649
1478,2022-08-09,3407,0.647314335611064,0.52996504
1479,2022-08-10,3407,0.6449062738435452,0.526258
1480,2022-08-11,3407,0.6421097346028104,0.52656925
1481,2022-08-12,3407,0.6380254452180558,0.52578413
1482,2022-08-13,3407,0.6315586046459792,0.54354346
1483,2022-08-14,3407,0.6259231498410703,0.53154385
1484,2022-08-15,3407,0.6188925660989614,0.5285206
1485,2022-08-16,3407,0.6142752844931322,0.53195846
1486,2022-08-17,3407,0.6109387869687498,0.5272759
1487,2022-08-18,3407,0.6080817835187846,0.5303966
1488,2022-08-19,3407,0.604669563859899,0.5279403
1489,2022-08-20,3407,0.602824969051053,0.53828573
1490,2022-08-21,3407,0.6013178590385838,0.5291216
1491,2022-08-22,3407,0.6010125557057735,0.52954257
1492,2022-08-23,3407,0.6015789569509948,0.52773726
1493,2022-08-24,3407,0.6018291751865178,0.5354309
1494,2022-08-25,3407,0.601477057897908,0.5287291
1495,2022-08-26,3407,0.6005322707885464,0.530021
1496,2022-08-27,3407,0.5995018967694647,0.5413544
1497,2022-08-28,3407,0.5977222912852833,0.53241193
1498,2022-08-29,3407,0.5980918553557231,0.55320114
3424,2022-07-01,3408,0.7227518228720269,0.61463755
3425,2022-07-02,3408,0.721876803065278,0.6029461
3426,2022-07-03,3408,0.7223845561077912,0.60653013
3427,2022-07-04,3408,0.7237391735067337,0.61024106
3428,2022-07-05,3408,0.725968479483022,0.614545
3429,2022-07-06,3408,0.7285947798720481,0.6077378
3430,2022-07-07,3408,0.7304085085358512,0.6064099
3431,2022-07-08,3408,0.7310970727070056,0.6062407
3432,2022-07-09,3408,0.732983027219628,0.6083278
3433,2022-07-10,3408,0.7345820307228104,0.6098813
3434,2022-07-11,3408,0.735542923144547,0.6113658
3435,2022-07-12,3408,0.7345150639825512,0.6104716
3436,2022-07-13,3408,0.7314827204909126,0.61948025
3437,2022-07-14,3408,0.726005218140466,0.61116767
3438,2022-07-15,3408,0.7209562093316246,0.6102671
3439,2022-07-16,3408,0.7156502786090836,0.61593366
3440,2022-07-17,3408,0.7120069807399485,0.6120397
3441,2022-07-18,3408,0.7099458454197849,0.61317843
3442,2022-07-19,3408,0.706710833750597,0.6099758
3443,2022-07-20,3408,0.7032388804474684,0.60525525
3444,2022-07-21,3408,0.7005966530014646,0.6112188
3445,2022-07-22,3408,0.6985310105385437,0.60598916
3446,2022-07-23,3408,0.6982242879830037,0.6106348
3447,2022-07-24,3408,0.7001770837074714,0.61193526
3448,2022-07-25,3408,0.7021911996609307,0.61180663
3449,2022-07-26,3408,0.7052917513505959,0.6052196
3450,2022-07-27,3408,0.7077512594859439,0.61263174
3451,2022-07-28,3408,0.7102109286512179,0.61045825
3452,2022-07-29,3408,0.7134622424087862,0.6107373
3453,2022-07-30,3408,0.7172784133440673,0.6118945
3454,2022-07-31,3408,0.7203312233413426,0.6132859
3455,2022-08-01,3408,0.7240095100077104,0.6107183
3456,2022-08-02,3408,0.7270083511579034,0.6053064
3457,2022-08-03,3408,0.7284946770079539,0.60578996
3458,2022-08-04,3408,0.7278560377284136,0.60389185
3459,2022-08-05,3408,0.7251889921151567,0.60765755
3460,2022-08-06,3408,0.7211609926375013,0.60889673
3461,2022-08-07,3408,0.7164240978606222,0.61641943
3462,2022-08-08,3408,0.7118846004545156,0.6186033
3463,2022-08-09,3408,0.7067691046536686,0.6092324
3464,2022-08-10,3408,0.7023217921476526,0.6108679
3465,2022-08-11,3408,0.6978893251612713,0.62247944
3466,2022-08-12,3408,0.694799152763738,0.60835624
3467,2022-08-13,3408,0.6929455179186609,0.6085372
3468,2022-08-14,3408,0.6929035603444511,0.6106487
3469,2022-08-15,3408,0.6930799249339132,0.60603833
3470,2022-08-16,3408,0.6950893934712717,0.6095309
3471,2022-08-17,3408,0.6972941023191134,0.61014545
3472,2022-08-18,3408,0.6993771057688134,0.61371845
3473,2022-08-19,3408,0.7018562957367068,0.6108711
3474,2022-08-20,3408,0.7044658825816765,0.61196333
3475,2022-08-21,3408,0.705422920698254,0.6107487
3476,2022-08-22,3408,0.7056482015905494,0.6133909
3477,2022-08-23,3408,0.7061051230184301,0.6091219
3478,2022-08-24,3408,0.7061052916687552,0.6107292
3479,2022-08-25,3408,0.7060047964446807,0.6118645
3480,2022-08-26,3408,0.7050610137095146,0.6123104
3481,2022-08-27,3408,0.7046689878324981,0.61465895
3482,2022-08-28,3408,0.704345946267064,0.6141784
3483,2022-08-29,3408,0.7042967400366614,0.61295575
5409,2022-07-01,3409,0.4921361330601684,0.3110653
5410,2022-07-02,3409,0.4919772070687392,0.30539176
5411,2022-07-03,3409,0.49172843068626626,0.3128905
5412,2022-07-04,3409,0.4915182149623073,0.30963492
5413,2022-07-05,3409,0.4891237544605091,0.31190762
5414,2022-07-06,3409,0.4872657332912957,0.31544483
5415,2022-07-07,3409,0.48579662052015465,0.31546852
5416,2022-07-08,3409,0.483744803373114,0.31867036
5417,2022-07-09,3409,0.4813758849068804,0.31284782
5418,2022-07-10,3409,0.4785933961244083,0.3194667
5419,2022-07-11,3409,0.47382337550763376,0.31874573
5420,2022-07-12,3409,0.47089202582089423,0.3180711
5421,2022-07-13,3409,0.46557067419460896,0.3269403
5422,2022-07-14,3409,0.45948813684946055,0.3160831
5423,2022-07-15,3409,0.4561953523910118,0.31203556
5424,2022-07-16,3409,0.4526864097997465,0.3178451
5425,2022-07-17,3409,0.4496702814146178,0.31876385
5426,2022-07-18,3409,0.44608544061729605,0.31592909
5427,2022-07-19,3409,0.44123560378812093,0.31882817
5428,2022-07-20,3409,0.4379269813985093,0.31939045
5429,2022-07-21,3409,0.436152599550333,0.3160456
5430,2022-07-22,3409,0.43402653734417457,0.32122728
5431,2022-07-23,3409,0.43598500231393567,0.3203892
5432,2022-07-24,3409,0.438725774192861,0.31363538
5433,2022-07-25,3409,0.44090588971203504,0.31848967
5434,2022-07-26,3409,0.44474638421493945,0.3120007
5435,2022-07-27,3409,0.4483576981506488,0.32184935
5436,2022-07-28,3409,0.4521013922788848,0.31809598
5437,2022-07-29,3409,0.4542711314837401,0.32385427
5438,2022-07-30,3409,0.45527890747958866,0.31538033
5439,2022-07-31,3409,0.4571321171794468,0.31763083
5440,2022-08-01,3409,0.45878002405588847,0.33250564
5441,2022-08-02,3409,0.4593378330063441,0.31737253
5442,2022-08-03,3409,0.4618819426411306,0.31993353
5443,2022-08-04,3409,0.4640663624898558,0.33395725
5444,2022-08-05,3409,0.4664936913776428,0.33061478
5445,2022-08-06,3409,0.466750009163899,0.32405353
5446,2022-08-07,3409,0.46669790156185914,0.31439728
5447,2022-08-08,3409,0.4685196359135717,0.32828707
5448,2022-08-09,3409,0.469950108713986,0.31567985
5449,2022-08-10,3409,0.47031002706985925,0.32026547
5450,2022-08-11,3409,0.47255080047973425,0.32132778
5451,2022-08-12,3409,0.4738487412982037,0.3261824
5452,2022-08-13,3409,0.4740182077372082,0.3177473
5453,2022-08-14,3409,0.4743412080155543,0.3230966
5454,2022-08-15,3409,0.47254250394548813,0.3127246
5455,2022-08-16,3409,0.4717149720177476,0.3270514
5456,2022-08-17,3409,0.46930452107147225,0.3172417
5457,2022-08-18,3409,0.46718553304237415,0.31884208
5458,2022-08-19,3409,0.46655208475982,0.31939858
5459,2022-08-20,3409,0.4672379897474186,0.32500082
5460,2022-08-21,3409,0.4656418691850061,0.31476948
5461,2022-08-22,3409,0.4638973098669862,0.31967056
5462,2022-08-23,3409,0.4622288801007229,0.32703006
5463,2022-08-24,3409,0.4605974067359873,0.318669
5464,2022-08-25,3409,0.4602771039092845,0.3135087
5465,2022-08-26,3409,0.45965652839160304,0.32564205
5466,2022-08-27,3409,0.4603142355484219,0.32588023
5467,2022-08-28,3409,0.46129628874421436,0.30918086
5468,2022-08-29,3409,0.4633423094330468,0.3243643
7394,2022-07-01,3410,0.6536139262730337,0.58103436
7395,2022-07-02,3410,0.6519161759419603,0.5793877
7396,2022-07-03,3410,0.6494791285359103,0.5821257
7397,2022-07-04,3410,0.6466417507899153,0.58074594
7398,2022-07-05,3410,0.6466343348734038,0.5821884
7399,2022-07-06,3410,0.6480189158483374,0.5827587
7400,2022-07-07,3410,0.6488387406114581,0.58579075
7401,2022-07-08,3410,0.648057249712934,0.5830944
7402,2022-07-09,3410,0.6455094944419477,0.585832
7403,2022-07-10,3410,0.6409388084276133,0.5987082
7404,2022-07-11,3410,0.6366492103175153,0.5934535
7405,2022-07-12,3410,0.6319925732899672,0.59539807
7406,2022-07-13,3410,0.6272928740287543,0.58563805
7407,2022-07-14,3410,0.6217969951255268,0.6016152
7408,2022-07-15,3410,0.6146978149454392,0.58657444
7409,2022-07-16,3410,0.6089842564155485,0.596264
7410,2022-07-17,3410,0.6033961451534301,0.58653694
7411,2022-07-18,3410,0.5995888234648235,0.5903079
7412,2022-07-19,3410,0.5976505874302506,0.5855433
7413,2022-07-20,3410,0.5981177433794805,0.5884192
7414,2022-07-21,3410,0.5999223522495583,0.588767
7415,2022-07-22,3410,0.602673610272747,0.5819169
7416,2022-07-23,3410,0.6052564896971786,0.58922786
7417,2022-07-24,3410,0.6088687460325313,0.58915204
7418,2022-07-25,3410,0.613488624368931,0.5843381
7419,2022-07-26,3410,0.6189896728369677,0.5947393
7420,2022-07-27,3410,0.6261903999988306,0.5881004
7421,2022-07-28,3410,0.6322714658703324,0.5882237
7422,2022-07-29,3410,0.6351537098872975,0.5893235
7423,2022-07-30,3410,0.6369247202842669,0.59335303
7424,2022-07-31,3410,0.6368088473771387,0.58814716
7425,2022-08-01,3410,0.6387019639545652,0.5875494
7426,2022-08-02,3410,0.6406932787250703,0.5909081
7427,2022-08-03,3410,0.6409789073086263,0.5855806
7428,2022-08-04,3410,0.640482634150682,0.5908532
7429,2022-08-05,3410,0.6383499778593832,0.5926429
7430,2022-08-06,3410,0.6352933053388964,0.593269
7431,2022-08-07,3410,0.6333953648022348,0.60419786
7432,2022-08-08,3410,0.6338482447818989,0.5939837
7433,2022-08-09,3410,0.6354646069148903,0.58589953
7434,2022-08-10,3410,0.6382044511596956,0.58844805
7435,2022-08-11,3410,0.6393614665997269,0.5903351
7436,2022-08-12,3410,0.6415164358930051,0.58666617
7437,2022-08-13,3410,0.6448911237593591,0.5845128
7438,2022-08-14,3410,0.6482143733871293,0.5876158
7439,2022-08-15,3410,0.6510192631604992,0.5889615
7440,2022-08-16,3410,0.6528519087866939,0.59451497
7441,2022-08-17,3410,0.6538476990088491,0.5898346
7442,2022-08-18,3410,0.6548657800437174,0.5890669
7443,2022-08-19,3410,0.6547073266805559,0.5939218
7444,2022-08-20,3410,0.6545112879152009,0.58937085
7445,2022-08-21,3410,0.6536835590493213,0.59069204
7446,2022-08-22,3410,0.652084777335028,0.588805
7447,2022-08-23,3410,0.6491959381458772,0.5968715
7448,2022-08-24,3410,0.6463463863940436,0.58988154
7449,2022-08-25,3410,0.6434354523818906,0.59509087
7450,2022-08-26,3410,0.6405869034487202,0.59643555
7451,2022-08-27,3410,0.6390891175570335,0.60151744
7452,2022-08-28,3410,0.6377908323822679,0.59942114
7453,2022-08-29,3410,0.6393786566169972,0.59920675
9379,2022-07-01,3411,0.4845642198541881,0.3405522
9380,2022-07-02,3411,0.4893950709262368,0.32470733
9381,2022-07-03,3411,0.4948139018267126,0.33756626
9382,2022-07-04,3411,0.5005458372520757,0.33364448
9383,2022-07-05,3411,0.5043356143231194,0.3270946
9384,2022-07-06,3411,0.5081205129853397,0.33573467
9385,2022-07-07,3411,0.510403267147293,0.34052977
9386,2022-07-08,3411,0.5120816164308664,0.3366267
9387,2022-07-09,3411,0.5142311972138754,0.33870667
9388,2022-07-10,3411,0.5154941129242036,0.33529538
9389,2022-07-11,3411,0.5181192113997297,0.33551008
9390,2022-07-12,3411,0.5207118412799494,0.3321827
9391,2022-07-13,3411,0.5246473100072252,0.345513
9392,2022-07-14,3411,0.5268900736994612,0.34445673
9393,2022-07-15,3411,0.5294696409209239,0.34112775
9394,2022-07-16,3411,0.5323204130358943,0.33568224
9395,2022-07-17,3411,0.5368526069955372,0.32735208
9396,2022-07-18,3411,0.5400907164512335,0.3312345
9397,2022-07-19,3411,0.5404619127088136,0.33840692
9398,2022-07-20,3411,0.5417077401981027,0.3273831
9399,2022-07-21,3411,0.5412443264178007,0.3340912
9400,2022-07-22,3411,0.5423551548661221,0.3349576
9401,2022-07-23,3411,0.5420712448443628,0.33538032
9402,2022-07-24,3411,0.541291682893347,0.33323598
9403,2022-07-25,3411,0.539554356594471,0.33236384
9404,2022-07-26,3411,0.5381896260256749,0.32996553
9405,2022-07-27,3411,0.5352413574415404,0.33296514
9406,2022-07-28,3411,0.5317291345924907,0.33404404
9407,2022-07-29,3411,0.5290759509361717,0.32398558
9408,2022-07-30,3411,0.5254387612926357,0.33385193
9409,2022-07-31,3411,0.522491632011406,0.34611994
9410,2022-08-01,3411,0.5189899447480102,0.3281621
9411,2022-08-02,3411,0.5168627680431355,0.33121434
9412,2022-08-03,3411,0.5134210513033196,0.33944643
9413,2022-08-04,3411,0.5085335883571572,0.33352983
9414,2022-08-05,3411,0.502246530843269,0.32908872
9415,2022-08-06,3411,0.49638807340134833,0.33143753
9416,2022-08-07,3411,0.49274872670514186,0.328338
9417,2022-08-08,3411,0.4910928109716341,0.327814
9418,2022-08-09,3411,0.49026088095459625,0.34279093
9419,2022-08-10,3411,0.48934801893012325,0.33337277
9420,2022-08-11,3411,0.4873792595577052,0.33249527
9421,2022-08-12,3411,0.48464872035014156,0.32873353
9422,2022-08-13,3411,0.4830778195441298,0.34213436
9423,2022-08-14,3411,0.48260409819710226,0.33457553
9424,2022-08-15,3411,0.48227096350590476,0.33312082
9425,2022-08-16,3411,0.48211552563332444,0.33384866
9426,2022-08-17,3411,0.48197154610002996,0.3475376
9427,2022-08-18,3411,0.4794250270045544,0.34135914
9428,2022-08-19,3411,0.4777061485577015,0.337359
9429,2022-08-20,3411,0.4771687866767098,0.33695963
9430,2022-08-21,3411,0.47853642451577666,0.34047884
9431,2022-08-22,3411,0.479905568075022,0.33964512
9432,2022-08-23,3411,0.4801641811384658,0.3278045
9433,2022-08-24,3411,0.4815547256868502,0.34200555
9434,2022-08-25,3411,0.48227469969786363,0.3353206
9435,2022-08-26,3411,0.4815051439950815,0.32935005
9436,2022-08-27,3411,0.4803638419514507,0.34911186
9437,2022-08-28,3411,0.48201284256594923,0.35229644
9438,2022-08-29,3411,0.4825557302745108,0.34304085
11364,2022-07-01,3412,0.6431276366227912,0.5740065
11365,2022-07-02,3412,0.6431264500699077,0.5725878
11366,2022-07-03,3412,0.643900211584873,0.57156014
11367,2022-07-04,3412,0.6455615899577402,0.57698923
11368,2022-07-05,3412,0.6477076611032027,0.580491
11369,2022-07-06,3412,0.648833488897982,0.5691109
11370,2022-07-07,3412,0.6499884212324962,0.57090205
11371,2022-07-08,3412,0.6493300558752361,0.56738293
11372,2022-07-09,3412,0.6479949479545988,0.57154536
11373,2022-07-10,3412,0.6463764688100163,0.5746511
11374,2022-07-11,3412,0.6448628028996815,0.5747341
11375,2022-07-12,3412,0.6438481845560888,0.576107
11376,2022-07-13,3412,0.6422625208069049,0.5736364
11377,2022-07-14,3412,0.6417665580929016,0.5718663
11378,2022-07-15,3412,0.6394415106627939,0.57650083
11379,2022-07-16,3412,0.6376073655998828,0.5727459
11380,2022-07-17,3412,0.636578515714639,0.5695989
11381,2022-07-18,3412,0.6340754033392895,0.573517
11382,2022-07-19,3412,0.6305093141307965,0.5685589
11383,2022-07-20,3412,0.628604619476308,0.58539206
11384,2022-07-21,3412,0.6281500877502393,0.5765543
11385,2022-07-22,3412,0.6281603622048502,0.5741314
11386,2022-07-23,3412,0.62895299547655,0.5785994
11387,2022-07-24,3412,0.6296265550121025,0.58127207
11388,2022-07-25,3412,0.6321253411450823,0.57438093
11389,2022-07-26,3412,0.6342384309412289,0.5760676
11390,2022-07-27,3412,0.635481585641475,0.57837427
11391,2022-07-28,3412,0.6382752364394293,0.58261573
11392,2022-07-29,3412,0.6422905590022927,0.572434
11393,2022-07-30,3412,0.6450243443688196,0.57521856
11394,2022-07-31,3412,0.6465729600533129,0.5770844
11395,2022-08-01,3412,0.6473634497289187,0.5829827
11396,2022-08-02,3412,0.6480658761160522,0.5776212
11397,2022-08-03,3412,0.6477200475978491,0.5777732
11398,2022-08-04,3412,0.64798417988399,0.58081603
11399,2022-08-05,3412,0.6485547065721085,0.5826092
11400,2022-08-06,3412,0.6501362536642973,0.5818442
11401,2022-08-07,3412,0.6526765606296486,0.5777648
11402,2022-08-08,3412,0.6554287513476929,0.57667494
11403,2022-08-09,3412,0.6584657032046273,0.5753947
11404,2022-08-10,3412,0.6608792218588021,0.5790609
11405,2022-08-11,3412,0.6638819898718256,0.5790999
11406,2022-08-12,3412,0.6659264495856593,0.58429253
11407,2022-08-13,3412,0.667776202532279,0.58717906
11408,2022-08-14,3412,0.6678892056894773,0.57726353
11409,2022-08-15,3412,0.6680011615442629,0.5783368
11410,2022-08-16,3412,0.667520710338915,0.58974284
11411,2022-08-17,3412,0.6658425109746655,0.578457
11412,2022-08-18,3412,0.666642103957872,0.5862378
11413,2022-08-19,3412,0.667781431162513,0.58845264
11414,2022-08-20,3412,0.6674541530873592,0.5903354
11415,2022-08-21,3412,0.6669733615402892,0.58371466
11416,2022-08-22,3412,0.665346798164695,0.5782336
11417,2022-08-23,3412,0.6638696809405916,0.57988775
11418,2022-08-24,3412,0.6630434250297765,0.58670783
11419,2022-08-25,3412,0.6635850871202196,0.59145975
11420,2022-08-26,3412,0.6648522796235443,0.5855743
11421,2022-08-27,3412,0.6663429438128325,0.58389354
11422,2022-08-28,3412,0.6657932833939274,0.5853646
11423,2022-08-29,3412,0.6623250059400558,0.5844744
13349,2022-07-01,3413,0.3548691796294307,0.27068734
13350,2022-07-02,3413,0.3525925560205087,0.28122714
13351,2022-07-03,3413,0.3509219395414963,0.2832065
13352,2022-07-04,3413,0.3449361867865868,0.27305683
13353,2022-07-05,3413,0.3406916472263469,0.2759037
13354,2022-07-06,3413,0.33717868437201765,0.27057752
13355,2022-07-07,3413,0.335774032571209,0.2800052
13356,2022-07-08,3413,0.3323608550237641,0.28499186
13357,2022-07-09,3413,0.32841388772329905,0.270944
13358,2022-07-10,3413,0.32440213690054687,0.28284907
13359,2022-07-11,3413,0.3218668235104297,0.29218316
13360,2022-07-12,3413,0.3195314994865003,0.28266948
13361,2022-07-13,3413,0.316508087140959,0.2876143
13362,2022-07-14,3413,0.3180837114297506,0.27108374
13363,2022-07-15,3413,0.319169353955595,0.28172374
13364,2022-07-16,3413,0.31871323073186203,0.28814998
13365,2022-07-17,3413,0.318722900009738,0.28346062
13366,2022-07-18,3413,0.32123177416464754,0.28259403
13367,2022-07-19,3413,0.32404111408305863,0.27365083
13368,2022-07-20,3413,0.32603433298727524,0.27312842
13369,2022-07-21,3413,0.3276929951549623,0.2775655
13370,2022-07-22,3413,0.3291920196669111,0.2815159
13371,2022-07-23,3413,0.33242752246308405,0.2822131
13372,2022-07-24,3413,0.33509652914825533,0.2755512
13373,2022-07-25,3413,0.33645707640146927,0.271937
13374,2022-07-26,3413,0.3405289774158312,0.27782273
13375,2022-07-27,3413,0.34310037125779125,0.27398187
13376,2022-07-28,3413,0.34608135526098266,0.28163677
13377,2022-07-29,3413,0.34749309139650403,0.27100694
13378,2022-07-30,3413,0.3498555978852149,0.28440464
13379,2022-07-31,3413,0.35139789602954036,0.27518404
13380,2022-08-01,3413,0.3544285156170082,0.2817595
13381,2022-08-02,3413,0.35666260890152357,0.28468412
13382,2022-08-03,3413,0.35896393837845003,0.28374252
13383,2022-08-04,3413,0.3642149795383813,0.2780128
13384,2022-08-05,3413,0.36711893668991,0.27201807
13385,2022-08-06,3413,0.37011797047084866,0.28850493
13386,2022-08-07,3413,0.37251696762310693,0.28621286
13387,2022-08-08,3413,0.3782888472417869,0.2805184
13388,2022-08-09,3413,0.3835755845003647,0.29102647
13389,2022-08-10,3413,0.3884413881845723,0.28278673
13390,2022-08-11,3413,0.39275996354098625,0.28867117
13391,2022-08-12,3413,0.39844772144467633,0.2817124
13392,2022-08-13,3413,0.4020012991362476,0.28748006
13393,2022-08-14,3413,0.40370364750253085,0.28488496
